path,label,role,is_fake,split
data/id_real/mountain_bike/mountain_bike_0042.jpg,7,id,0,train
data/id_real/school_bus/school_bus_0218.jpg,9,id,0,train
data/id_real/ostrich/ostrich_0052.jpg,8,id,0,train
data/fake_id/bald_eagle/bald_eagle_0002.png,2,id,1,train
data/fake_id/tiger/tiger_0021.png,13,id,1,train
data/id_real/steam_locomotive/steam_locomotive_0174.jpg,11,id,0,train
data/fake_id/mountain_bike/mountain_bike_0011.png,7,id,1,train
data/id_real/african_elephant/african_elephant_0280.jpg,0,id,0,train
data/fake_id/airliner/airliner_0000.png,1,id,1,train
data/id_real/grand_piano/grand_piano_0202.jpg,5,id,0,train
data/fake_id/school_bus/school_bus_0002.png,9,id,1,train
data/fake_id/tabby_cat/tabby_cat_0017.png,12,id,1,train
data/id_real/sports_car/sports_car_0152.jpg,10,id,0,train
data/id_real/grand_piano/grand_piano_0142.jpg,5,id,0,train
data/id_real/labrador_retriever/labrador_retriever_0291.jpg,6,id,0,train
data/id_real/steam_locomotive/steam_locomotive_0206.jpg,11,id,0,train
data/fake_id/airliner/airliner_0021.png,1,id,1,train
data/id_real/tabby_cat/tabby_cat_0197.jpg,12,id,0,train
data/id_real/labrador_retriever/labrador_retriever_0135.jpg,6,id,0,train
data/fake_id/zebra/zebra_0006.png,14,id,1,train
data/id_real/tabby_cat/tabby_cat_0145.jpg,12,id,0,train
data/id_real/grand_piano/grand_piano_0154.jpg,5,id,0,train
data/id_real/zebra/zebra_0181.jpg,14,id,0,train
data/id_real/steam_locomotive/steam_locomotive_0233.jpg,11,id,0,train
data/fake_id/steam_locomotive/steam_locomotive_0019.png,11,id,1,train
data/id_real/mountain_bike/mountain_bike_0248.jpg,7,id,0,train
data/id_real/grand_piano/grand_piano_0269.jpg,5,id,0,train
data/id_real/tiger/tiger_0246.jpg,13,id,0,train
data/id_real/bald_eagle/bald_eagle_0152.jpg,2,id,0,train
data/fake_id/goldfish/goldfish_0023.png,4,id,1,train
data/id_real/brown_bear/brown_bear_0234.jpg,3,id,0,train
data/fake_id/grand_piano/grand_piano_0015.png,5,id,1,train
data/id_real/goldfish/goldfish_0110.jpg,4,id,0,train
data/fake_id/airliner/airliner_0016.png,1,id,1,train
data/fake_id/ostrich/ostrich_0023.png,8,id,1,train
data/id_real/school_bus/school_bus_0099.jpg,9,id,0,train
data/fake_id/steam_locomotive/steam_locomotive_0017.png,11,id,1,train
data/fake_id/sports_car/sports_car_0023.png,10,id,1,train
data/id_real/steam_locomotive/steam_locomotive_0068.jpg,11,id,0,train
data/id_real/steam_locomotive/steam_locomotive_0216.jpg,11,id,0,train
data/fake_id/tabby_cat/tabby_cat_0002.png,12,id,1,train
data/fake_id/brown_bear/brown_bear_0006.png,3,id,1,train
data/fake_id/airliner/airliner_0015.png,1,id,1,train
data/id_real/mountain_bike/mountain_bike_0244.jpg,7,id,0,train
data/id_real/ostrich/ostrich_0168.jpg,8,id,0,train
data/fake_id/grand_piano/grand_piano_0019.png,5,id,1,train
data/id_real/ostrich/ostrich_0153.jpg,8,id,0,train
data/fake_id/sports_car/sports_car_0012.png,10,id,1,train
data/id_real/ostrich/ostrich_0232.jpg,8,id,0,train
data/id_real/goldfish/goldfish_0204.jpg,4,id,0,train
data/id_real/tabby_cat/tabby_cat_0080.jpg,12,id,0,train
data/id_real/labrador_retriever/labrador_retriever_0109.jpg,6,id,0,train
data/fake_id/airliner/airliner_0024.png,1,id,1,train
data/id_real/tiger/tiger_0163.jpg,13,id,0,train
data/id_real/bald_eagle/bald_eagle_0294.jpg,2,id,0,train
data/id_real/brown_bear/brown_bear_0100.jpg,3,id,0,train
data/id_real/bald_eagle/bald_eagle_0271.jpg,2,id,0,train
data/id_real/zebra/zebra_0155.jpg,14,id,0,train
data/id_real/goldfish/goldfish_0082.jpg,4,id,0,train
data/id_real/ostrich/ostrich_0244.jpg,8,id,0,train
data/id_real/brown_bear/brown_bear_0033.jpg,3,id,0,train
data/fake_id/bald_eagle/bald_eagle_0023.png,2,id,1,train
data/id_real/grand_piano/grand_piano_0201.jpg,5,id,0,train
data/id_real/steam_locomotive/steam_locomotive_0088.jpg,11,id,0,train
data/id_real/tiger/tiger_0290.jpg,13,id,0,train
data/id_real/brown_bear/brown_bear_0123.jpg,3,id,0,train
data/id_real/grand_piano/grand_piano_0273.jpg,5,id,0,train
data/id_real/tiger/tiger_0023.jpg,13,id,0,train
data/id_real/goldfish/goldfish_0184.jpg,4,id,0,train
data/id_real/african_elephant/african_elephant_0279.jpg,0,id,0,train
data/id_real/zebra/zebra_0195.jpg,14,id,0,train
data/fake_id/school_bus/school_bus_0023.png,9,id,1,train
data/id_real/african_elephant/african_elephant_0158.jpg,0,id,0,train
data/id_real/ostrich/ostrich_0107.jpg,8,id,0,train
data/fake_id/zebra/zebra_0015.png,14,id,1,train
data/id_real/sports_car/sports_car_0110.jpg,10,id,0,train
data/id_real/goldfish/goldfish_0022.jpg,4,id,0,train
data/id_real/bald_eagle/bald_eagle_0027.jpg,2,id,0,train
data/id_real/ostrich/ostrich_0165.jpg,8,id,0,train
data/id_real/african_elephant/african_elephant_0180.jpg,0,id,0,train
data/id_real/tiger/tiger_0211.jpg,13,id,0,train
data/id_real/brown_bear/brown_bear_0150.jpg,3,id,0,train
data/id_real/goldfish/goldfish_0135.jpg,4,id,0,train
data/id_real/brown_bear/brown_bear_0223.jpg,3,id,0,train
data/id_real/sports_car/sports_car_0298.jpg,10,id,0,train
data/id_real/tabby_cat/tabby_cat_0105.jpg,12,id,0,train
data/id_real/mountain_bike/mountain_bike_0221.jpg,7,id,0,train
data/id_real/tabby_cat/tabby_cat_0070.jpg,12,id,0,train
data/id_real/tiger/tiger_0195.jpg,13,id,0,train
data/id_real/ostrich/ostrich_0009.jpg,8,id,0,train
data/id_real/sports_car/sports_car_0188.jpg,10,id,0,train
data/id_real/goldfish/goldfish_0133.jpg,4,id,0,train
data/fake_id/tabby_cat/tabby_cat_0009.png,12,id,1,train
data/fake_id/african_elephant/african_elephant_0029.png,0,id,1,train
data/id_real/school_bus/school_bus_0279.jpg,9,id,0,train
data/id_real/labrador_retriever/labrador_retriever_0065.jpg,6,id,0,train
data/fake_id/african_elephant/african_elephant_0026.png,0,id,1,train
data/fake_id/sports_car/sports_car_0023.png,10,id,1,train
data/id_real/african_elephant/african_elephant_0192.jpg,0,id,0,train
data/id_real/airliner/airliner_0119.jpg,1,id,0,train
data/id_real/ostrich/ostrich_0070.jpg,8,id,0,train
data/id_real/african_elephant/african_elephant_0108.jpg,0,id,0,train
data/fake_id/mountain_bike/mountain_bike_0020.png,7,id,1,train
data/id_real/bald_eagle/bald_eagle_0295.jpg,2,id,0,train
data/id_real/goldfish/goldfish_0088.jpg,4,id,0,train
data/id_real/tiger/tiger_0193.jpg,13,id,0,train
data/id_real/bald_eagle/bald_eagle_0013.jpg,2,id,0,train
data/id_real/grand_piano/grand_piano_0175.jpg,5,id,0,train
data/id_real/school_bus/school_bus_0008.jpg,9,id,0,train
data/id_real/ostrich/ostrich_0001.jpg,8,id,0,train
data/id_real/airliner/airliner_0145.jpg,1,id,0,train
data/id_real/ostrich/ostrich_0287.jpg,8,id,0,train
data/id_real/brown_bear/brown_bear_0010.jpg,3,id,0,train
data/id_real/brown_bear/brown_bear_0122.jpg,3,id,0,train
data/id_real/zebra/zebra_0224.jpg,14,id,0,train
data/fake_id/tabby_cat/tabby_cat_0000.png,12,id,1,train
data/id_real/goldfish/goldfish_0010.jpg,4,id,0,train
data/id_real/sports_car/sports_car_0041.jpg,10,id,0,train
data/id_real/mountain_bike/mountain_bike_0069.jpg,7,id,0,train
data/id_real/school_bus/school_bus_0141.jpg,9,id,0,train
data/fake_id/steam_locomotive/steam_locomotive_0009.png,11,id,1,train
data/id_real/mountain_bike/mountain_bike_0085.jpg,7,id,0,train
data/id_real/brown_bear/brown_bear_0116.jpg,3,id,0,train
data/id_real/ostrich/ostrich_0104.jpg,8,id,0,train
data/id_real/brown_bear/brown_bear_0074.jpg,3,id,0,train
data/fake_id/school_bus/school_bus_0022.png,9,id,1,train
data/id_real/grand_piano/grand_piano_0200.jpg,5,id,0,train
data/fake_id/mountain_bike/mountain_bike_0026.png,7,id,1,train
data/id_real/grand_piano/grand_piano_0099.jpg,5,id,0,train
data/fake_id/african_elephant/african_elephant_0007.png,0,id,1,train
data/id_real/goldfish/goldfish_0179.jpg,4,id,0,train
data/id_real/labrador_retriever/labrador_retriever_0091.jpg,6,id,0,train
data/id_real/brown_bear/brown_bear_0201.jpg,3,id,0,train
data/fake_id/sports_car/sports_car_0008.png,10,id,1,train
data/id_real/labrador_retriever/labrador_retriever_0071.jpg,6,id,0,train
data/fake_id/brown_bear/brown_bear_0015.png,3,id,1,train
data/id_real/brown_bear/brown_bear_0020.jpg,3,id,0,train
data/id_real/labrador_retriever/labrador_retriever_0270.jpg,6,id,0,train
data/id_real/steam_locomotive/steam_locomotive_0140.jpg,11,id,0,train
data/id_real/airliner/airliner_0092.jpg,1,id,0,train
data/fake_id/african_elephant/african_elephant_0012.png,0,id,1,train
data/fake_id/brown_bear/brown_bear_0024.png,3,id,1,train
data/id_real/tabby_cat/tabby_cat_0233.jpg,12,id,0,train
data/fake_id/tiger/tiger_0001.png,13,id,1,train
data/id_real/tiger/tiger_0012.jpg,13,id,0,train
data/id_real/zebra/zebra_0064.jpg,14,id,0,train
data/id_real/zebra/zebra_0279.jpg,14,id,0,train
data/id_real/tiger/tiger_0224.jpg,13,id,0,train
data/id_real/airliner/airliner_0253.jpg,1,id,0,train
data/id_real/labrador_retriever/labrador_retriever_0164.jpg,6,id,0,train
data/id_real/grand_piano/grand_piano_0053.jpg,5,id,0,train
data/fake_id/grand_piano/grand_piano_0014.png,5,id,1,train
data/id_real/ostrich/ostrich_0276.jpg,8,id,0,train
data/id_real/ostrich/ostrich_0049.jpg,8,id,0,train
data/id_real/bald_eagle/bald_eagle_0254.jpg,2,id,0,train
data/id_real/zebra/zebra_0184.jpg,14,id,0,train
data/id_real/goldfish/goldfish_0236.jpg,4,id,0,train
data/id_real/mountain_bike/mountain_bike_0293.jpg,7,id,0,train
data/id_real/african_elephant/african_elephant_0170.jpg,0,id,0,train
data/id_real/ostrich/ostrich_0177.jpg,8,id,0,train
data/id_real/mountain_bike/mountain_bike_0286.jpg,7,id,0,train
data/id_real/goldfish/goldfish_0086.jpg,4,id,0,train
data/id_real/school_bus/school_bus_0243.jpg,9,id,0,train
data/fake_id/brown_bear/brown_bear_0008.png,3,id,1,train
data/id_real/bald_eagle/bald_eagle_0253.jpg,2,id,0,train
data/id_real/brown_bear/brown_bear_0175.jpg,3,id,0,train
data/id_real/tiger/tiger_0122.jpg,13,id,0,train
data/id_real/sports_car/sports_car_0064.jpg,10,id,0,train
data/fake_id/mountain_bike/mountain_bike_0018.png,7,id,1,train
data/id_real/mountain_bike/mountain_bike_0272.jpg,7,id,0,train
data/fake_id/steam_locomotive/steam_locomotive_0022.png,11,id,1,train
data/id_real/mountain_bike/mountain_bike_0118.jpg,7,id,0,train
data/id_real/school_bus/school_bus_0000.jpg,9,id,0,train
data/id_real/tabby_cat/tabby_cat_0193.jpg,12,id,0,train
data/id_real/tabby_cat/tabby_cat_0055.jpg,12,id,0,train
data/fake_id/african_elephant/african_elephant_0006.png,0,id,1,train
data/id_real/goldfish/goldfish_0253.jpg,4,id,0,train
data/fake_id/labrador_retriever/labrador_retriever_0024.png,6,id,1,train
data/id_real/brown_bear/brown_bear_0091.jpg,3,id,0,train
data/id_real/grand_piano/grand_piano_0244.jpg,5,id,0,train
data/id_real/ostrich/ostrich_0163.jpg,8,id,0,train
data/id_real/goldfish/goldfish_0139.jpg,4,id,0,train
data/fake_id/labrador_retriever/labrador_retriever_0029.png,6,id,1,train
data/id_real/ostrich/ostrich_0067.jpg,8,id,0,train
data/id_real/steam_locomotive/steam_locomotive_0166.jpg,11,id,0,train
data/fake_id/steam_locomotive/steam_locomotive_0007.png,11,id,1,train
data/id_real/ostrich/ostrich_0059.jpg,8,id,0,train
data/id_real/brown_bear/brown_bear_0198.jpg,3,id,0,train
data/id_real/tiger/tiger_0044.jpg,13,id,0,train
data/fake_id/school_bus/school_bus_0015.png,9,id,1,train
data/id_real/goldfish/goldfish_0136.jpg,4,id,0,train
data/id_real/tabby_cat/tabby_cat_0147.jpg,12,id,0,train
data/id_real/tabby_cat/tabby_cat_0073.jpg,12,id,0,train
data/id_real/ostrich/ostrich_0273.jpg,8,id,0,train
data/id_real/tabby_cat/tabby_cat_0095.jpg,12,id,0,train
data/id_real/ostrich/ostrich_0047.jpg,8,id,0,train
data/id_real/sports_car/sports_car_0139.jpg,10,id,0,train
data/fake_id/ostrich/ostrich_0016.png,8,id,1,train
data/id_real/mountain_bike/mountain_bike_0257.jpg,7,id,0,train
data/id_real/school_bus/school_bus_0238.jpg,9,id,0,train
data/id_real/labrador_retriever/labrador_retriever_0195.jpg,6,id,0,train
data/id_real/tiger/tiger_0074.jpg,13,id,0,train
data/fake_id/labrador_retriever/labrador_retriever_0019.png,6,id,1,train
data/id_real/brown_bear/brown_bear_0205.jpg,3,id,0,train
data/id_real/brown_bear/brown_bear_0296.jpg,3,id,0,train
data/fake_id/bald_eagle/bald_eagle_0003.png,2,id,1,train
data/id_real/bald_eagle/bald_eagle_0297.jpg,2,id,0,train
data/fake_id/steam_locomotive/steam_locomotive_0029.png,11,id,1,train
data/id_real/brown_bear/brown_bear_0016.jpg,3,id,0,train
data/id_real/grand_piano/grand_piano_0289.jpg,5,id,0,train
data/fake_id/grand_piano/grand_piano_0004.png,5,id,1,train
data/id_real/ostrich/ostrich_0034.jpg,8,id,0,train
data/fake_id/zebra/zebra_0013.png,14,id,1,train
data/fake_id/ostrich/ostrich_0007.png,8,id,1,train
data/fake_id/goldfish/goldfish_0021.png,4,id,1,train
data/fake_id/zebra/zebra_0015.png,14,id,1,train
data/id_real/goldfish/goldfish_0074.jpg,4,id,0,train
data/id_real/airliner/airliner_0121.jpg,1,id,0,train
data/id_real/zebra/zebra_0089.jpg,14,id,0,train
data/id_real/ostrich/ostrich_0194.jpg,8,id,0,train
data/fake_id/african_elephant/african_elephant_0011.png,0,id,1,train
data/id_real/labrador_retriever/labrador_retriever_0176.jpg,6,id,0,train
data/id_real/grand_piano/grand_piano_0230.jpg,5,id,0,train
data/fake_id/tiger/tiger_0016.png,13,id,1,train
data/id_real/goldfish/goldfish_0078.jpg,4,id,0,train
data/id_real/african_elephant/african_elephant_0072.jpg,0,id,0,train
data/fake_id/tiger/tiger_0014.png,13,id,1,train
data/id_real/ostrich/ostrich_0020.jpg,8,id,0,train
data/id_real/african_elephant/african_elephant_0259.jpg,0,id,0,train
data/fake_id/bald_eagle/bald_eagle_0015.png,2,id,1,train
data/id_real/sports_car/sports_car_0092.jpg,10,id,0,train
data/id_real/sports_car/sports_car_0116.jpg,10,id,0,train
data/fake_id/mountain_bike/mountain_bike_0009.png,7,id,1,train
data/id_real/bald_eagle/bald_eagle_0121.jpg,2,id,0,train
data/id_real/labrador_retriever/labrador_retriever_0248.jpg,6,id,0,train
data/fake_id/steam_locomotive/steam_locomotive_0014.png,11,id,1,train
data/id_real/mountain_bike/mountain_bike_0040.jpg,7,id,0,train
data/fake_id/african_elephant/african_elephant_0013.png,0,id,1,train
data/id_real/mountain_bike/mountain_bike_0294.jpg,7,id,0,train
data/id_real/zebra/zebra_0053.jpg,14,id,0,train
data/id_real/grand_piano/grand_piano_0246.jpg,5,id,0,train
data/id_real/african_elephant/african_elephant_0016.jpg,0,id,0,train
data/id_real/sports_car/sports_car_0207.jpg,10,id,0,train
data/fake_id/steam_locomotive/steam_locomotive_0028.png,11,id,1,train
data/id_real/african_elephant/african_elephant_0139.jpg,0,id,0,train
data/id_real/tiger/tiger_0118.jpg,13,id,0,train
data/id_real/zebra/zebra_0034.jpg,14,id,0,train
data/id_real/mountain_bike/mountain_bike_0105.jpg,7,id,0,train
data/id_real/tiger/tiger_0181.jpg,13,id,0,train
data/id_real/tabby_cat/tabby_cat_0122.jpg,12,id,0,train
data/id_real/ostrich/ostrich_0221.jpg,8,id,0,train
data/id_real/steam_locomotive/steam_locomotive_0049.jpg,11,id,0,train
data/id_real/mountain_bike/mountain_bike_0114.jpg,7,id,0,train
data/id_real/goldfish/goldfish_0009.jpg,4,id,0,train
data/id_real/african_elephant/african_elephant_0045.jpg,0,id,0,train
data/id_real/airliner/airliner_0060.jpg,1,id,0,train
data/id_real/bald_eagle/bald_eagle_0118.jpg,2,id,0,train
data/id_real/bald_eagle/bald_eagle_0008.jpg,2,id,0,train
data/id_real/tiger/tiger_0233.jpg,13,id,0,train
data/id_real/school_bus/school_bus_0072.jpg,9,id,0,train
data/id_real/ostrich/ostrich_0230.jpg,8,id,0,train
data/fake_id/ostrich/ostrich_0009.png,8,id,1,train
data/id_real/mountain_bike/mountain_bike_0096.jpg,7,id,0,train
data/id_real/tiger/tiger_0202.jpg,13,id,0,train
data/id_real/sports_car/sports_car_0077.jpg,10,id,0,train
data/id_real/tabby_cat/tabby_cat_0263.jpg,12,id,0,train
data/id_real/african_elephant/african_elephant_0141.jpg,0,id,0,train
data/id_real/labrador_retriever/labrador_retriever_0163.jpg,6,id,0,train
data/id_real/school_bus/school_bus_0070.jpg,9,id,0,train
data/id_real/tabby_cat/tabby_cat_0142.jpg,12,id,0,train
data/fake_id/african_elephant/african_elephant_0015.png,0,id,1,train
data/id_real/brown_bear/brown_bear_0246.jpg,3,id,0,train
data/id_real/labrador_retriever/labrador_retriever_0139.jpg,6,id,0,train
data/id_real/labrador_retriever/labrador_retriever_0134.jpg,6,id,0,train
data/id_real/tiger/tiger_0248.jpg,13,id,0,train
data/id_real/airliner/airliner_0016.jpg,1,id,0,train
data/id_real/zebra/zebra_0001.jpg,14,id,0,train
data/id_real/sports_car/sports_car_0067.jpg,10,id,0,train
data/id_real/mountain_bike/mountain_bike_0130.jpg,7,id,0,train
data/id_real/airliner/airliner_0222.jpg,1,id,0,train
data/fake_id/mountain_bike/mountain_bike_0017.png,7,id,1,train
data/id_real/steam_locomotive/steam_locomotive_0292.jpg,11,id,0,train
data/fake_id/tiger/tiger_0012.png,13,id,1,train
data/fake_id/school_bus/school_bus_0029.png,9,id,1,train
data/id_real/sports_car/sports_car_0202.jpg,10,id,0,train
data/fake_id/zebra/zebra_0022.png,14,id,1,train
data/fake_id/school_bus/school_bus_0004.png,9,id,1,train
data/id_real/school_bus/school_bus_0069.jpg,9,id,0,train
data/fake_id/airliner/airliner_0017.png,1,id,1,train
data/fake_id/tiger/tiger_0023.png,13,id,1,train
data/id_real/bald_eagle/bald_eagle_0080.jpg,2,id,0,train
data/id_real/zebra/zebra_0166.jpg,14,id,0,train
data/fake_id/sports_car/sports_car_0020.png,10,id,1,train
data/fake_id/bald_eagle/bald_eagle_0016.png,2,id,1,train
data/fake_id/tabby_cat/tabby_cat_0016.png,12,id,1,train
data/id_real/airliner/airliner_0130.jpg,1,id,0,train
data/fake_id/african_elephant/african_elephant_0008.png,0,id,1,train
data/id_real/mountain_bike/mountain_bike_0292.jpg,7,id,0,train
data/id_real/bald_eagle/bald_eagle_0179.jpg,2,id,0,train
data/id_real/airliner/airliner_0012.jpg,1,id,0,train
data/id_real/brown_bear/brown_bear_0112.jpg,3,id,0,train
data/fake_id/grand_piano/grand_piano_0002.png,5,id,1,train
data/id_real/brown_bear/brown_bear_0274.jpg,3,id,0,train
data/id_real/steam_locomotive/steam_locomotive_0054.jpg,11,id,0,train
data/fake_id/airliner/airliner_0017.png,1,id,1,train
data/id_real/sports_car/sports_car_0156.jpg,10,id,0,train
data/fake_id/grand_piano/grand_piano_0026.png,5,id,1,train
data/id_real/school_bus/school_bus_0162.jpg,9,id,0,train
data/fake_id/labrador_retriever/labrador_retriever_0004.png,6,id,1,train
data/id_real/grand_piano/grand_piano_0241.jpg,5,id,0,train
data/id_real/african_elephant/african_elephant_0226.jpg,0,id,0,train
data/id_real/brown_bear/brown_bear_0002.jpg,3,id,0,train
data/id_real/bald_eagle/bald_eagle_0247.jpg,2,id,0,train
data/fake_id/zebra/zebra_0005.png,14,id,1,train
data/id_real/tiger/tiger_0060.jpg,13,id,0,train
data/id_real/brown_bear/brown_bear_0068.jpg,3,id,0,train
data/fake_id/bald_eagle/bald_eagle_0009.png,2,id,1,train
data/id_real/grand_piano/grand_piano_0048.jpg,5,id,0,train
data/id_real/bald_eagle/bald_eagle_0011.jpg,2,id,0,train
data/id_real/school_bus/school_bus_0107.jpg,9,id,0,train
data/id_real/mountain_bike/mountain_bike_0197.jpg,7,id,0,train
data/fake_id/sports_car/sports_car_0014.png,10,id,1,train
data/id_real/sports_car/sports_car_0045.jpg,10,id,0,train
data/id_real/school_bus/school_bus_0007.jpg,9,id,0,train
data/id_real/bald_eagle/bald_eagle_0197.jpg,2,id,0,train
data/id_real/tabby_cat/tabby_cat_0275.jpg,12,id,0,train
data/id_real/ostrich/ostrich_0246.jpg,8,id,0,train
data/id_real/tabby_cat/tabby_cat_0075.jpg,12,id,0,train
data/id_real/zebra/zebra_0098.jpg,14,id,0,train
data/fake_id/airliner/airliner_0020.png,1,id,1,train
data/fake_id/steam_locomotive/steam_locomotive_0001.png,11,id,1,train
